row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
31.0;-0.9819937259707786;-0.5556198162485444;-0.4263630630070261;-0.5329927465854792;-0.27417561605834556;-0.23732666621389784;-0.442784648340861;-1.002487680666815;-0.5954316143352265;-0.4901339030134873;-0.5882963233315031;-0.3415420028951586;-0.3290889088342303;-0.4840226812902013;-0.05785167451399571;0.06290202713114415;0.06129496312293994;-0.05966934172996805;0.06449257764682233;0.08396266218820586;-0.05927309207446528;0.07932677783193583;0.08458324344786235;-0.07206686056608892;0.08125839418071996;0.08345727548652124;-0.0623646670822413;0.058840632454894196;0.08017778663782836;-0.060744774695697674;0.07467538345938464;0.05950520406147955
32.0;-1.0229310602003463;-0.5673500087877323;-0.4673003972365938;-0.5447229391246672;-0.3151129502879132;-0.24905685875308572;-0.4545148408800489;-1.0456189480560951;-0.6111216267695481;-0.5332651704027673;-0.6039863357658246;-0.38467327028443865;-0.3447789212685519;-0.4997126937245229;-0.060223000296215;0.06446631079552496;0.06253511637936275;-0.06207576573540304;0.06605450446341692;0.08519776207028944;-0.06171101679025899;0.0808865893739475;0.0858138079185544;-0.07427715317412828;0.08283349123236947;0.08472061398811062;-0.06470369382785371;0.060407085001513185;0.08142259024711286;-0.06307754145939524;0.07624225636416328;0.06075090897086059
33.0;-1.066212863039451;-0.5833117219648497;-0.48326211041371114;-0.5606846523017845;-0.33107466346503056;-0.29233866159219035;-0.49779664371915355;-1.0909946725037185;-0.6308626494518601;-0.5530061930850794;-0.6237273584481366;-0.4044142929667507;-0.39015464571617525;-0.5450884181721463;-0.06273594877164006;0.06566308690526355;0.06341215313733924;-0.06465651141218631;0.06724116186958023;0.08605970884311209;-0.06434478157357519;0.08206533370092636;0.08666395394570581;-0.07668853868718434;0.08404542557120676;0.08562025615698347;-0.06720497525297958;0.061605602413565295;0.08230222380277828;-0.06556701512675725;0.07744253607905839;0.06163317064222677
34.0;-1.0820242460888563;-0.599123105014255;-0.49907349346311647;-0.5270651308230637;-0.29745514198630973;-0.3081500446415957;-0.4641771222404327;-1.1061824347339435;-0.6460504116820852;-0.5681939553153045;-0.5889822666137842;-0.3696692011323982;-0.4053424079464003;-0.5103433263377938;-0.06296544442420038;0.06919875514138199;0.06699318104161357;-0.06451968539331795;0.07047911304620712;0.08933501988300781;-0.0640074708819175;0.08514034691370527;0.0897719487979403;-0.07612825396243936;0.08693922326044094;0.08854216613477565;-0.0671512053418964;0.06491105497520765;0.08564685002334717;-0.06561386089320057;0.08082976104454219;0.06506176653164097
35.0;-1.0924395097880322;-0.555764152475403;-0.5094887571622922;-0.5374803945222395;-0.30787040568548557;-0.26479109210274365;-0.47459238593960856;-1.1163441563385295;-0.6022338421798512;-0.5783556769198905;-0.5991439882183702;-0.3798309227369842;-0.3615258384441663;-0.5205050479423798;-0.06267421706138519;0.07260531561377;0.07041355983528394;-0.06381106111772084;0.07346757382837363;0.09233359307120315;-0.06306176156143724;0.08789132346734425;0.09253093276579502;-0.07496958031633232;0.08947687691722539;0.09108593637304892;-0.06654967566223884;0.06800679067009043;0.08875364897819303;-0.06511806523353628;0.08403140878537285;0.0682754163063104
36.0;-1.1165828168501826;-0.5371828824239656;-0.5336320642244425;-0.5616237015843898;-0.2892891356340482;-0.24620982205130626;-0.45601111588817117;-1.1429688447749624;-0.5881312059873354;-0.6049803653563235;-0.6257686766548032;-0.36572828654446843;-0.3474232022516505;-0.506402411749864;-0.06355709170260714;0.07587533084707092;0.07344631467409161;-0.06451123653407087;0.07664241194867655;0.09528704626001216;-0.06365015454861338;0.09100792856065905;0.09543586614790775;-0.07534726577057743;0.09248371397684783;0.09389941093786075;-0.06727412698454947;0.07119427531719914;0.09171763926369329;-0.06587524366276334;0.08723594261019574;0.07125361198091383
37.0;-1.1261499966021096;-0.49229322705937223;-0.5431992439763695;-0.5711908813363168;-0.2988563153859752;-0.25577700180323326;-0.46557829564009817;-1.152398336224637;-0.542993037637662;-0.6144098568059981;-0.6351981681044778;-0.3751577779941431;-0.3568526937013252;-0.5158319031995386;-0.06296978943718645;0.07902274642247234;0.07659980685099367;-0.06352658946823565;0.07938001314997678;0.09802880821610735;-0.06243841428958343;0.09351130987350309;0.09794231325785355;-0.07394129168011529;0.09478676596368933;0.09620459219955507;-0.0663938866400127;0.07403955975758099;0.09456758786868656;-0.06509445686881306;0.09018380167730788;0.07420661474013357
38.0;-1.1866445317791061;-0.5393221218684632;-0.5902281387854605;-0.6182197761454078;-0.3458852101950662;-0.3162715369802297;-0.5126071904491891;-1.2148933991909294;-0.5936326758760834;-0.6650494950444195;-0.6858378063428991;-0.4257974162325645;-0.41934775666761753;-0.56647154143796;-0.0671674243692374;0.07632425465713095;0.07347781570731624;-0.0680327238486795;0.07644952617357587;0.09465320985147685;-0.06715170755874889;0.09042503697799541;0.09439641640375056;-0.07844286433237205;0.09185970946050019;0.09283274388120277;-0.07072699458404214;0.07123919069498494;0.09133422883031438;-0.06936922782155644;0.08742730271780762;0.07102121261810562
39.0;-1.212310019424389;-0.5234882285684054;-0.6158936264307434;-0.60238588284535;-0.33005131689500833;-0.3004376436801719;-0.538272678094472;-1.2442570564166155;-0.5844735918860681;-0.6944131522701057;-0.6766787223528838;-0.4166383322425492;-0.41018867267760223;-0.5958351986636462;-0.06810874635370696;0.0794760573160144;0.0762684440786401;-0.06884247908702006;0.07953980224586457;0.09739935004889938;-0.06787118399554161;0.09347309458198168;0.09711202959384765;-0.07896279049642231;0.09481444829285815;0.09548088084727652;-0.07154761490740655;0.07433454777455131;0.09408404296363801;-0.07020012716378878;0.09052746673349647;0.07377450251405458
40.0;-1.2217759625875475;-0.5329541717315639;-0.5708212496115123;-0.6118518260085085;-0.3395172600581669;-0.30990358684333047;-0.5477386212576305;-1.253634296411731;-0.5938508318811835;-0.649180675509806;-0.6860559623479993;-0.4260155722376647;-0.4195659126727177;-0.6052124386587616;-0.06732878415723731;0.08242855172850863;0.07922425478200766;-0.06769378641524579;0.08211068738922962;0.09997240611699405;-0.0665118795724581;0.09582601185485613;0.09946646358035291;-0.07742389982901038;0.09698150684226473;0.09764889827195251;-0.07049592945830964;0.07700582834987946;0.09675779579161953;-0.06924111461020649;0.09329465702688142;0.07654445292454695
