row;0;1;2;3;4;5;6;7;8
34.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
35.0;-10.0;8.0;8.0;-2.0045070395392806;-6.0;-6.0;-10.0;-10.0;-10.0
36.0;-10.0;8.0;8.0;-2.0045070395392806;-6.0;-6.0;-10.0;-10.0;-10.0
37.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
38.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
39.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
40.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
41.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
42.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
43.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
44.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
45.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
46.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
47.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
48.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
49.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
50.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
51.0;-10.0;9.0;9.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
52.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
53.0;-10.0;10.0;10.0;0.9954929604607194;-3.0;-3.0;-9.999999890535834;-9.999999890535834;-9.999999890535834
54.0;-10.0;9.0;9.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
55.0;-10.0;8.0;8.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
56.0;-10.0;7.0;7.0;-2.0045070395392806;-6.0;-6.0;-10.0;-10.0;-10.0
57.0;-10.0;7.0;7.0;-2.0045070395392806;-6.0;-6.0;-10.0;-10.0;-10.0
58.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
59.0;-10.0;9.0;9.0;-2.0045070395392806;-6.0;-6.0;-10.0;-10.0;-10.0
60.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
61.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
62.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
63.0;-10.0;9.0;9.0;-2.0045070395392806;-6.0;-6.0;-10.0;-10.0;-10.0
64.0;-10.0;9.0;9.0;-2.0045070395392806;-6.0;-6.0;-10.0;-10.0;-10.0
65.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
66.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
67.0;-10.0;10.0;10.0;-1.0045070395392806;-5.0;-5.0;-10.0;-10.0;-10.0
68.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
69.0;-10.0;10.0;10.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
70.0;-10.0;10.0;10.0;0.9954929604607194;-3.0;-3.0;-9.999999890535834;-9.999999890535834;-9.999999890535834
71.0;-10.0;10.0;10.0;1.9954929604607194;-2.0;-2.0;-9.999954902091094;-9.999954902091094;-9.999954902091094
72.0;-10.0;10.0;10.0;1.9954929604607194;-2.0;-2.0;-10.0;-10.0;-10.0
73.0;-10.0;9.0;9.0;0.9954929604607194;-3.0;-3.0;-10.0;-10.0;-10.0
74.0;-10.0;10.0;10.0;1.9954929604607194;-2.0;-2.0;-10.0;-9.999427378011978;-9.999556157624978
75.0;-10.0;10.0;10.0;1.9954929604607194;-2.0;-2.0;-10.0;-10.0;-10.0
76.0;-10.0;10.0;10.0;1.9954929604607194;-2.0;-2.0;-10.0;-10.0;-10.0
77.0;-10.0;9.0;9.0;0.9954929604607194;-3.0;-3.0;-10.0;-10.0;-10.0
78.0;-10.0;10.0;10.0;1.9954929604607194;-2.0;-2.0;-9.999955122029268;-9.999955122029268;-9.999955122029268
79.0;-10.0;9.0;9.0;0.9954929604607194;-3.0;-3.0;-9.999955122029268;-10.0;-10.0
80.0;-10.0;9.0;9.0;0.9954929604607194;-3.0;-3.0;-9.999955122029268;-10.0;-10.0
81.0;-10.0;9.0;9.0;0.9954929604607194;-3.0;-3.0;-9.999955122029268;-10.0;-10.0
82.0;-10.0;-10.0;-10.0;-0.004507039539280555;-4.0;-4.0;-9.999955122029268;-10.0;-10.0
83.0;-10.0;-10.0;-10.0;-1.0045070395392806;-5.0;-5.0;-8.99995523764457;-9.000000115615302;-9.000000115615302
84.0;-9.0;-9.0;-9.0;-0.004507039539280555;-4.0;-4.0;-9.999955237368127;-10.0;-10.0
85.0;-9.0;-9.0;-9.0;-0.004507039539280555;-4.0;-4.0;-10.0;-10.0;-10.0
86.0;-8.0;-8.0;-8.0;0.9954929604607194;-3.0;-3.0;-10.0;-10.0;-10.0
87.0;-8.0;-8.0;-8.0;0.9954929604607194;-3.0;-3.0;-10.0;-10.0;-10.0
88.0;-9.0;-9.0;-9.0;-0.004507039539280555;-4.0;-4.0;-10.0;2.4988876803129596;2.005002730083664
89.0;-10.0;-10.0;-10.0;-1.0045070395392806;-5.0;-5.0;-10.0;10.0;10.0
90.0;-10.0;-10.0;-10.0;-1.0045070395392806;-5.0;-5.0;-10.0;9.118259747474765;9.118259747474765
91.0;-10.0;-10.0;-10.0;-2.0045070395392806;-6.0;-6.0;-10.0;10.0;10.0
92.0;-10.0;-10.0;-10.0;-2.0045070395392806;-6.0;-6.0;-10.0;9.01782768883513;9.01782768883513
93.0;-10.0;-2.4392503833079378;-2.4392503833079378;-2.0045070395392806;1.5607496166920622;1.5607496166920622;-10.0;-10.0;-10.0
94.0;-10.0;-10.0;-10.0;-2.0045070395392806;-10.0;-10.0;-10.0;-10.0;-10.0
95.0;-10.0;-10.0;-10.0;-2.0045070395392806;-10.0;-10.0;-10.0;-10.0;-10.0
96.0;-10.0;-10.0;-10.0;-2.0045070395392806;-10.0;-10.0;-10.0;-10.0;-10.0
97.0;-10.0;1.6450229459464545;0.6728398238594568;-2.0045070395392806;1.6450229459464545;0.6728398238594568;-10.0;-10.0;-10.0
98.0;-10.0;1.6450229459464545;0.6728398238594568;-2.0045070395392806;1.6450229459464545;0.6728398238594568;-10.0;-10.0;-10.0
99.0;-10.0;0.6450229459464545;-0.32716017614054316;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-10.0;-10.0;-10.0
100.0;-10.0;0.6450229459464545;-0.32716017614054316;-3.0045070395392806;0.6450229459464545;-0.32716017614054316;-10.0;-10.0;-10.0
