x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
8	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01	1.000e+00	8.149e-01	9.783e-01	9.783e-01	4.500e-01	4.500e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.771e-01	9.771e-01	7.832e-01	7.832e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.515e-01	9.719e-01	9.719e-01	4.500e-01	4.500e-01	1.000e+00	7.515e-01	9.719e-01	9.719e-01	4.500e-01	4.500e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	7.185e-01	9.686e-01	9.686e-01	4.494e-01	4.494e-01
8	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.500e-01	-1.274e-08	7.439e-01	7.439e-01	2.971e-01	2.971e-01	9.500e-01	5.003e-01	9.496e-01	9.496e-01	3.996e-01	3.996e-01	9.500e-01	5.003e-01	9.496e-01	9.496e-01	3.996e-01	3.996e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	9.996e-01	9.996e-01	1.000e+00	1.000e+00	1.000e+00	5.000e-01	9.996e-01	9.996e-01	1.000e+00	1.000e+00	1.000e+00	5.000e-01	9.996e-01	9.996e-01	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.999e-01	9.959e-01	9.959e-01	9.687e-01	9.687e-01	1.000e+00	4.999e-01	9.959e-01	9.959e-01	9.687e-01	9.687e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.912e-01	9.912e-01	6.593e-01	6.593e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.828e-01	9.828e-01	7.901e-01	7.901e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.771e-01	9.771e-01	7.919e-01	7.919e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	9.727e-01	9.727e-01	4.787e-01	4.787e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	7.193e-01	9.687e-01	9.687e-01	4.498e-01	4.498e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.500e-01	-6.543e-08	8.464e-01	8.464e-01	5.000e-01	5.000e-01	9.500e-01	5.000e-01	9.449e-01	9.449e-01	8.499e-01	-9.998e-01	9.500e-01	5.000e-01	9.449e-01	9.449e-01	8.499e-01	-9.998e-01
