x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.774e-01	7.077e-01	5.489e-01	4.214e-01	2.454e-01	1.000e+00	5.774e-01	7.077e-01	5.433e-01	4.214e-01	2.415e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.750e-01	7.253e-01	5.267e-01	3.956e-01	2.397e-01	1.000e+00	5.750e-01	7.253e-01	5.277e-01	3.956e-01	2.395e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.787e-01	6.934e-01	5.315e-01	4.317e-01	2.628e-01	1.000e+00	5.787e-01	6.934e-01	5.316e-01	4.317e-01	2.639e-01	1.000e+00	5.787e-01	6.934e-01	5.332e-01	4.317e-01	2.632e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.926e-01	7.735e-01	5.844e-01	3.223e-01	1.670e-01	1.000e+00	5.926e-01	7.735e-01	5.840e-01	3.223e-01	1.679e-01	1.000e+00	5.926e-01	7.735e-01	5.873e-01	3.223e-01	1.679e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.971e-01	7.211e-01	5.804e-01	3.596e-01	1.637e-01	1.000e+00	5.971e-01	7.211e-01	5.792e-01	3.596e-01	1.628e-01	1.000e+00	5.971e-01	7.211e-01	5.783e-01	3.596e-01	1.659e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.012e-01	6.423e-01	5.462e-01	3.494e-01	2.675e-01	1.000e+00	6.012e-01	6.423e-01	5.491e-01	3.494e-01	2.666e-01	1.000e+00	6.012e-01	6.423e-01	5.471e-01	3.494e-01	2.677e-01
5	9	nan	nan	nan	nan	nan	nan	5.000e-01	4.993e-01	-5.011e-02	4.993e-01	-6.001e-01	-4.933e-02	1.000e+00	5.206e-01	7.939e-01	5.181e-01	2.923e-01	-5.333e-03	1.000e+00	5.206e-01	7.939e-01	5.189e-01	2.923e-01	-5.091e-03	1.000e+00	5.206e-01	7.939e-01	5.194e-01	2.923e-01	-5.109e-03
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
