row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
20.0;-0.7438384596474309;-0.22809456114471083;-0.12497435704134667;-0.3891952971165021;-0.026478491937520172;-0.08852153393310698;-0.20600418780856347;-0.7375735482529023;-0.24513536641829548;-0.14637956509855685;-0.38302060777947855;-0.0461696834014292;-0.10832599802286466;-0.23262820131355258;-0.6790519998337845;-0.0769782133060011;-0.11641493938419052;-0.6969858747662168;-0.07911869782152524;-0.061898809658474524;-0.6900542547513397;-0.06109913452796599;-0.0676171331191802;-0.6952981487427375;-0.06385558884045894;-0.09161556758576452;-0.6895836057905335;-0.09429457880491489;-0.11305958096244278;-0.6900199895753344;-0.07837257232839315;-0.10888113547119811
21.0;-0.7672331365022634;-0.25148923799954337;-0.14836903389617917;-0.41258997397133457;-0.049873168792352686;-0.04651166672451193;-0.16399432059996844;-0.7609725578087716;-0.2685343759741647;-0.16977857465442608;-0.40641961733534776;-0.06956869295729842;-0.0663260973883057;-0.1906283006789936;-0.7097305131046131;-0.056223859977076296;-0.09566663891099271;-0.7267340940091849;-0.05632170650330239;-0.03910800210171973;-0.7197531487924761;-0.03819384032046934;-0.04471802961391647;-0.725249016544288;-0.041503551087281085;-0.06926968507848981;-0.7202804711618667;-0.07358052101326251;-0.09235157344411307;-0.7204506334701204;-0.05707397450393761;-0.08758862538125346
22.0;-0.7938881285617745;-0.2781442300590545;-0.17502402595569028;-0.37807985636304836;-0.015363051184066487;-0.01200154911622573;-0.19064931265947954;-0.7873553721244246;-0.2949171902898177;-0.19616138897007915;-0.37128340537802956;-0.03443248099998023;-0.031189885430987503;-0.21701111499464668;-0.7390902626327654;-0.03726826297547442;-0.07631914771759023;-0.7553257608266412;-0.03576096675342;-0.018148578620263575;-0.7483261150151171;-0.01759401998234018;-0.023719360238536817;-0.7540050034236376;-0.021286208151403457;-0.048655110933768356;-0.7496246587840946;-0.054592402669758;-0.07297142334786856;-0.7495897576728389;-0.03765731369205119;-0.06777812013913359
23.0;-0.8179710659468385;-0.30222716744411854;-0.1345973742684366;-0.4021627937481124;-0.03944598856913054;-0.036084486501289786;-0.15022266097222586;-0.8114794079765786;-0.3190412261419717;-0.1558292766732772;-0.39540744123018357;-0.058556516852134206;-0.05531392128314148;-0.17667900269784473;-0.7678672680099977;-0.013342801908035135;-0.052453639964638574;-0.7832679421880694;-0.010021151001854037;0.007530169521523286;-0.77622895131381;0.008231305885753135;0.0020448455032980907;-0.7821260325901805;0.004064910884672181;-0.023364820787378303;-0.7784113855055242;-0.030688069368227003;-0.04912703038509875;-0.7781387691767526;-0.013236344895825165;-0.0434174089760237
24.0;-0.848030363414807;-0.27554802215708807;-0.10791822898140611;-0.43222209121608085;-0.012766843282100062;-0.009405341214259306;-0.12354351568519538;-0.8433664712815344;-0.2965665166977497;-0.1333545672290552;-0.42729450453513934;-0.0360818074079122;-0.03283921183891947;-0.15420429325362273;-0.7954724180073764;0.004183894620331186;-0.03766280037654136;-0.8103784368532714;0.008484588112598775;0.023270688522418016;-0.8033403169859024;0.026735321066826412;0.01778369227454434;-0.8093152110802598;0.022414915671846978;-0.007775365373076869;-0.8059785451854895;-0.013086180809800115;-0.03426325390542012;-0.8055750604434236;0.0046245639166134465;-0.02830238070584248
25.0;-0.8730401297310292;-0.23725336828895105;-0.13292799529762828;-0.457231857532303;-0.037776609598322214;0.02888931265387772;-0.08524886181705835;-0.8686904364091159;-0.2589946188399912;-0.15867853235663673;-0.45261846966272085;-0.06140577253549373;0.0047326860188390135;-0.11663239539586424;-0.8227058839290758;0.030065494019595185;-0.012255296347745998;-0.8369042614461971;0.035882830607449734;0.05018761464481098;-0.8298370351109893;0.05419594562118936;0.04476270344459651;-0.835987290152634;0.049499700151408636;0.01882959516224446;-0.8332127863534506;0.012793757052972966;-0.008857403502250994;-0.8326085567438248;0.030934745611932168;-0.002468334935966359
26.0;-0.9119485532862314;-0.23092999404533915;-0.12660462105401638;-0.4509084832886911;-0.0314532353547103;-0.010019110901324426;-0.12415728537226049;-0.9079045057834384;-0.25337432603663224;-0.1530582395532778;-0.4469981768593619;-0.05578547973213479;-0.0344813833554835;-0.15584646477018677;-0.8493399981888665;0.03598938575161252;-0.006798543847223705;-0.8633496855348611;0.04212595711673099;0.055961728880771416;-0.8563478815929535;0.06032838749317049;0.05042678246170963;-0.8624494029218295;0.05571459197744975;0.02457564037593409;-0.859743914740329;0.018891885058158177;-0.0032274370226542453;-0.8591303725622176;0.0370486290521169;0.003177294536982453
27.0;-0.9407227609981405;-0.25970420175724823;-0.09696936545883635;-0.42127322769351105;-0.0018179797595302659;0.019616144693855607;-0.1529314930841696;-0.9369691827902181;-0.28243900304341196;-0.12409115462300219;-0.4180310919290863;-0.026818394801859186;-0.0055142984252078975;-0.1849111417769665;-0.8755312777500969;0.05829704603177738;0.01506099496303007;-0.8890245236664204;0.06547733425855985;0.07886011262265513;-0.8820198399286622;0.08368558463958192;0.07333095904117676;-0.8882255828721243;0.07886115951468624;0.04727017053693315;-0.8859082731167185;0.04125395246552066;0.018686254949639745;-0.8851604499524185;0.059682075402828716;0.02536109869219172
28.0;-0.9674698574382413;-0.28645129819734916;-0.06267111687184107;-0.3869749791065158;0.032480268827465006;-0.007130951746245312;-0.17967858952427052;-0.9634226936719043;-0.30889251392509803;-0.08911756698559284;-0.38305750429167695;0.008155192835550155;-0.03196780930689397;-0.21136465265865256;-0.9011443557190594;0.08493863073124563;0.042161021820193274;-0.9140797189791772;0.09328311588014787;0.10712965573625416;-0.9070627910170672;0.11151691767085345;0.10162617031145267;-0.9133976152509928;0.10642312399795002;0.07529478248686904;-0.9115080286201518;0.06792333866265451;0.04581421033234309;-0.9106099146734083;0.08666509039698167;0.0528041158738323
29.0;-0.9912987011902279;-0.31028014194933573;-0.08649996062382767;-0.345963832208376;0.07349141572560476;-0.030959795498231912;-0.20350743327625712;-0.9867481068056123;-0.33221792705880604;-0.11244298011930084;-0.34088830875676734;0.05032438837045978;-0.055293222440601975;-0.23469006579236057;-0.9260391966666454;0.11770404842342208;0.075724303888212;-0.9383884957677926;0.12732708538909016;0.14198107180547387;-0.9313475230605127;0.14561334295985015;0.13653043529376419;-0.937832388219395;0.14019222147777055;0.1098692664818092;-0.936406756947789;0.10068027568466742;0.07936894817129939;-0.9353419537459791;0.11978567506172871;0.08672522673492183
