x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
3	9	4.000e-01	4.817e-01	4.000e-01	3.787e-01	-1.500e-01	-1.562e-01	6.500e-01	2.834e-01	4.320e-01	3.375e-01	2.614e-01	2.858e-01	1.000e+00	4.839e-01	8.603e-01	3.948e-01	3.104e-01	1.216e-01	1.000e+00	4.839e-01	8.603e-01	4.214e-01	3.104e-01	1.348e-01	1.000e+00	4.839e-01	8.603e-01	4.124e-01	3.104e-01	1.282e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.809e-01	4.475e-01	4.993e-01	1.988e-01	2.324e-01	1.000e+00	4.809e-01	4.475e-01	4.925e-01	1.988e-01	2.293e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.346e-01	6.283e-01	4.578e-01	2.790e-01	2.145e-01	1.000e+00	4.346e-01	6.283e-01	4.653e-01	2.790e-01	2.121e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.812e-01	4.237e-01	4.182e-01	1.857e-01	1.714e-01	1.000e+00	3.812e-01	4.237e-01	4.241e-01	1.857e-01	1.733e-01	1.000e+00	3.812e-01	4.237e-01	4.197e-01	1.857e-01	1.700e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.018e-01	2.616e-01	4.607e-01	1.181e-01	2.675e-01	1.000e+00	5.018e-01	2.616e-01	4.585e-01	1.181e-01	2.378e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.647e-01	4.326e-01	4.888e-01	2.339e-01	2.483e-01	1.000e+00	4.647e-01	4.326e-01	4.891e-01	2.339e-01	2.481e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.199e-01	2.089e-01	5.010e-01	1.071e-01	2.061e-01	1.000e+00	4.199e-01	2.089e-01	5.160e-01	1.071e-01	1.864e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.379e-01	3.607e-01	4.723e-01	1.620e-01	2.729e-01	1.000e+00	4.379e-01	3.607e-01	4.685e-01	1.620e-01	2.703e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.276e-01	4.669e-01	4.580e-01	2.082e-01	2.767e-01	1.000e+00	4.276e-01	4.669e-01	4.674e-01	2.082e-01	2.753e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.304e-01	4.685e-01	4.519e-01	2.102e-01	2.881e-01	1.000e+00	4.304e-01	4.685e-01	4.512e-01	2.102e-01	2.873e-01
