x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	nan	nan	1.000e+00	1.258e-01	1.000e+00	1.258e-01	1.000e+00	1.258e-01
1	5	nan	nan	1.000e+00	1.710e-01	1.000e+00	1.710e-01	1.000e+00	1.710e-01	1.000e+00	1.710e-01
1	6	nan	nan	nan	nan	1.000e+00	1.887e-01	1.000e+00	1.887e-01	1.000e+00	1.887e-01
1	7	nan	nan	6.500e-01	1.149e-01	1.000e+00	2.741e-01	1.000e+00	2.741e-01	1.000e+00	2.741e-01
1	8	nan	nan	nan	nan	1.000e+00	2.087e-01	1.000e+00	2.087e-01	1.000e+00	2.087e-01
1	9	1.300e-01	4.898e-04	6.500e-01	1.585e-01	7.200e-01	1.248e-01	1.000e+00	1.517e-01	1.000e+00	1.517e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.444e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.026e-01	1.000e+00	3.026e-01
2	2	nan	nan	nan	nan	1.000e+00	2.715e-01	1.000e+00	2.715e-01	1.000e+00	2.715e-01
2	3	nan	nan	nan	nan	1.000e+00	2.180e-01	1.000e+00	2.180e-01	1.000e+00	2.180e-01
2	4	nan	nan	nan	nan	1.000e+00	2.329e-01	1.000e+00	2.329e-01	1.000e+00	2.329e-01
2	5	nan	nan	nan	nan	1.000e+00	2.789e-01	1.000e+00	2.789e-01	1.000e+00	2.789e-01
2	6	nan	nan	nan	nan	1.000e+00	2.598e-01	1.000e+00	2.598e-01	1.000e+00	2.598e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.011e-01	1.000e+00	2.011e-01
2	8	nan	nan	nan	nan	1.000e+00	2.288e-01	1.000e+00	2.288e-01	1.000e+00	2.288e-01
2	9	1.000e-01	1.089e-01	6.500e-01	2.009e-01	1.000e+00	2.892e-01	1.000e+00	2.892e-01	1.000e+00	2.892e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.291e-01
3	1	nan	nan	nan	nan	1.000e+00	3.344e-01	1.000e+00	3.344e-01	1.000e+00	3.344e-01
3	2	nan	nan	nan	nan	1.000e+00	3.327e-01	1.000e+00	3.327e-01	1.000e+00	3.327e-01
