x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.518e-01	1.000e+00	9.518e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.292e-01	1.000e+00	9.292e-01
1	4	nan	nan	nan	nan	1.000e+00	9.033e-01	1.000e+00	9.033e-01	1.000e+00	9.033e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.528e-01	1.000e+00	8.528e-01
1	8	nan	nan	nan	nan	7.100e-01	1.000e+00	1.000e+00	8.109e-01	1.000e+00	8.109e-01
1	9	4.500e-01	5.000e-01	7.500e-01	5.000e-01	9.500e-01	0.000e+00	1.000e+00	7.414e-01	1.000e+00	7.414e-01
2	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	1.000e+00	9.439e-01	1.000e+00	9.439e-01	1.000e+00	9.439e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.099e-01	1.000e+00	9.099e-01
2	3	nan	nan	nan	nan	1.000e+00	9.487e-01	1.000e+00	9.487e-01	1.000e+00	9.487e-01
2	4	nan	nan	nan	nan	1.000e+00	8.645e-01	1.000e+00	8.645e-01	1.000e+00	8.645e-01
2	5	nan	nan	nan	nan	1.000e+00	8.694e-01	1.000e+00	8.694e-01	1.000e+00	8.694e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.681e-01	1.000e+00	8.681e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	8	nan	nan	nan	nan	7.100e-01	1.000e+00	1.000e+00	9.988e-01	1.000e+00	9.988e-01
2	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	9.500e-01	0.000e+00	1.000e+00	9.813e-01	1.000e+00	9.813e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	1.000e+00	9.957e-01	1.000e+00	9.957e-01	1.000e+00	9.957e-01
3	2	nan	nan	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01	1.000e+00	9.973e-01
